signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.15,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,85.0,91.0,6.0,0.47,11.766,73.62,0.0,-0.47,-1.0
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.2,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,82.0,88.0,6.0,0.69,7.696,73.62,0.0,-0.69,-1.0
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.25,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,80.0,86.0,6.0,0.88,5.818,73.62,0.0,-0.88,-1.0
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.3,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,78.0,85.0,7.0,1.23,4.691,73.62,0.0,-1.23,-1.0
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.35,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,76.0,83.0,7.0,1.54,3.545,73.62,0.0,-1.54,-1.0
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.4,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,75.0,82.0,7.0,1.72,3.07,73.62,0.0,-1.72,-1.0
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.45,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,73.0,81.0,8.0,2.33,2.433,73.62,0.62,-1.71,-0.734
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.5,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,72.0,80.0,8.0,2.55,2.137,73.62,1.62,-0.93,-0.365
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.55,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,70.0,79.0,9.0,3.24,1.778,73.62,3.62,0.38,0.117
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.6,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,69.0,78.0,9.0,3.55,1.535,73.62,4.62,1.07,0.301
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.65,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,68.0,77.0,9.0,3.87,1.326,73.62,5.62,1.75,0.452
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.7,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,66.0,76.0,10.0,4.75,1.105,73.62,7.62,2.87,0.604
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.75,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,65.0,76.0,11.0,5.4,1.037,73.62,8.62,3.22,0.596
1129,2023-11-27 15:50:00+00:00,OKTA,call,0.8,2023-11-27 15:49:50+00:00,2023-12-01 00:00:00+00:00,70.84,63.0,75.0,12.0,6.59,0.821,73.62,10.62,4.03,0.612
1130,2023-11-27 15:05:00+00:00,OXY,call,0.1,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,62.5,64.0,1.5,0.07,20.429,58.81,0.0,-0.07,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.15,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,62.0,63.0,1.0,0.1,9.0,58.81,0.0,-0.1,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.2,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,62.0,63.0,1.0,0.1,9.0,58.81,0.0,-0.1,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.25,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,61.0,62.0,1.0,0.2,4.0,58.81,0.0,-0.2,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.3,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,61.0,62.0,1.0,0.2,4.0,58.81,0.0,-0.2,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.35,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,61.0,62.0,1.0,0.2,4.0,58.81,0.0,-0.2,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.4,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,60.0,61.0,1.0,0.39,1.564,58.81,0.0,-0.39,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.45,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,60.0,61.0,1.0,0.39,1.564,58.81,0.0,-0.39,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.5,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,60.0,61.0,1.0,0.39,1.564,58.81,0.0,-0.39,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.55,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,60.0,61.0,1.0,0.39,1.564,58.81,0.0,-0.39,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.6,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,59.0,61.0,2.0,0.99,1.02,58.81,0.0,-0.99,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.65,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,59.0,61.0,2.0,0.99,1.02,58.81,0.0,-0.99,-1.0
1130,2023-11-27 15:05:00+00:00,OXY,call,0.7,2023-11-27 15:05:01+00:00,2023-12-01 00:00:00+00:00,59.84,59.0,61.0,2.0,0.99,1.02,58.81,0.0,-0.99,-1.0
1131,2023-11-28 15:05:00+00:00,CHTR,call,0.4,2023-11-28 15:04:49+00:00,2023-12-01 00:00:00+00:00,394.31,395.0,400.0,5.0,2.35,1.128,401.79,5.0,2.65,1.128
1131,2023-11-28 15:05:00+00:00,CHTR,call,0.45,2023-11-28 15:04:49+00:00,2023-12-01 00:00:00+00:00,394.31,395.0,400.0,5.0,2.35,1.128,401.79,5.0,2.65,1.128
1131,2023-11-28 15:05:00+00:00,CHTR,call,0.5,2023-11-28 15:04:49+00:00,2023-12-01 00:00:00+00:00,394.31,395.0,400.0,5.0,2.35,1.128,401.79,5.0,2.65,1.128
1131,2023-11-28 15:05:00+00:00,CHTR,call,0.55,2023-11-28 15:04:49+00:00,2023-12-01 00:00:00+00:00,394.31,395.0,400.0,5.0,2.35,1.128,401.79,5.0,2.65,1.128
1131,2023-11-28 15:05:00+00:00,CHTR,call,0.6,2023-11-28 15:04:49+00:00,2023-12-01 00:00:00+00:00,394.31,390.0,400.0,10.0,5.45,0.835,401.79,10.0,4.55,0.835
1131,2023-11-28 15:05:00+00:00,CHTR,call,0.65,2023-11-28 15:04:49+00:00,2023-12-01 00:00:00+00:00,394.31,390.0,400.0,10.0,5.45,0.835,401.79,10.0,4.55,0.835
1131,2023-11-28 15:05:00+00:00,CHTR,call,0.7,2023-11-28 15:04:49+00:00,2023-12-01 00:00:00+00:00,394.31,390.0,400.0,10.0,5.45,0.835,401.79,10.0,4.55,0.835
1132,2023-11-29 16:40:00+00:00,BBY,call,0.25,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,72.0,73.0,1.0,0.21,3.762,73.43,1.0,0.79,3.762
1132,2023-11-29 16:40:00+00:00,BBY,call,0.3,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,72.0,73.0,1.0,0.21,3.762,73.43,1.0,0.79,3.762
1132,2023-11-29 16:40:00+00:00,BBY,call,0.35,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,72.0,73.0,1.0,0.21,3.762,73.43,1.0,0.79,3.762
1132,2023-11-29 16:40:00+00:00,BBY,call,0.4,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,72.0,73.0,1.0,0.21,3.762,73.43,1.0,0.79,3.762
1132,2023-11-29 16:40:00+00:00,BBY,call,0.45,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,71.0,72.0,1.0,0.45,1.222,73.43,1.0,0.55,1.222
1132,2023-11-29 16:40:00+00:00,BBY,call,0.5,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,71.0,72.0,1.0,0.45,1.222,73.43,1.0,0.55,1.222
1132,2023-11-29 16:40:00+00:00,BBY,call,0.55,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,71.0,72.0,1.0,0.45,1.222,73.43,1.0,0.55,1.222
1132,2023-11-29 16:40:00+00:00,BBY,call,0.6,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,71.0,72.0,1.0,0.45,1.222,73.43,1.0,0.55,1.222
1132,2023-11-29 16:40:00+00:00,BBY,call,0.65,2023-11-29 16:39:42+00:00,2023-12-01 00:00:00+00:00,71.09,71.0,72.0,1.0,0.45,1.222,73.43,1.0,0.55,1.222
1133,2023-11-29 18:40:00+00:00,COP,call,0.15,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,118.0,120.0,2.0,0.16,11.5,115.18,0.0,-0.16,-1.0
1133,2023-11-29 18:40:00+00:00,COP,call,0.2,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,117.0,119.0,2.0,0.28,6.143,115.18,0.0,-0.28,-1.0
1133,2023-11-29 18:40:00+00:00,COP,call,0.25,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,117.0,119.0,2.0,0.28,6.143,115.18,0.0,-0.28,-1.0
1133,2023-11-29 18:40:00+00:00,COP,call,0.3,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,116.0,118.0,2.0,0.45,3.444,115.18,0.0,-0.45,-1.0
1133,2023-11-29 18:40:00+00:00,COP,call,0.35,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,116.0,118.0,2.0,0.45,3.444,115.18,0.0,-0.45,-1.0
1133,2023-11-29 18:40:00+00:00,COP,call,0.4,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,115.0,117.0,2.0,0.68,1.941,115.18,0.18,-0.5,-0.735
1133,2023-11-29 18:40:00+00:00,COP,call,0.45,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,115.0,117.0,2.0,0.68,1.941,115.18,0.18,-0.5,-0.735
1133,2023-11-29 18:40:00+00:00,COP,call,0.5,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,115.0,117.0,2.0,0.68,1.941,115.18,0.18,-0.5,-0.735
1133,2023-11-29 18:40:00+00:00,COP,call,0.55,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,114.0,116.0,2.0,0.94,1.128,115.18,1.18,0.24,0.255
1133,2023-11-29 18:40:00+00:00,COP,call,0.6,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,114.0,116.0,2.0,0.94,1.128,115.18,1.18,0.24,0.255
1133,2023-11-29 18:40:00+00:00,COP,call,0.65,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,113.0,116.0,3.0,1.6,0.875,115.18,2.18,0.58,0.363
1133,2023-11-29 18:40:00+00:00,COP,call,0.7,2023-11-29 18:39:52+00:00,2023-12-01 00:00:00+00:00,114.47,113.0,116.0,3.0,1.6,0.875,115.18,2.18,0.58,0.363
1135,2023-11-29 17:00:00+00:00,MDB,call,0.15,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,440.0,450.0,10.0,0.95,9.526,435.01,0.0,-0.95,-1.0
1135,2023-11-29 17:00:00+00:00,MDB,call,0.2,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,435.0,445.0,10.0,1.48,5.757,435.01,0.01,-1.47,-0.993
1135,2023-11-29 17:00:00+00:00,MDB,call,0.25,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,432.5,440.0,7.5,1.52,3.934,435.01,2.51,0.99,0.651
1135,2023-11-29 17:00:00+00:00,MDB,call,0.3,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,430.0,440.0,10.0,2.15,3.651,435.01,5.01,2.86,1.33
1135,2023-11-29 17:00:00+00:00,MDB,call,0.35,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,427.5,437.5,10.0,2.51,2.984,435.01,7.51,5.0,1.992
1135,2023-11-29 17:00:00+00:00,MDB,call,0.4,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,425.0,435.0,10.0,2.99,2.344,435.01,10.0,7.01,2.344
1135,2023-11-29 17:00:00+00:00,MDB,call,0.45,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,422.5,435.0,12.5,3.99,2.133,435.01,12.5,8.51,2.133
1135,2023-11-29 17:00:00+00:00,MDB,call,0.5,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,420.0,432.5,12.5,4.59,1.723,435.01,12.5,7.91,1.723
1135,2023-11-29 17:00:00+00:00,MDB,call,0.55,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,417.5,430.0,12.5,5.15,1.427,435.01,12.5,7.35,1.427
1135,2023-11-29 17:00:00+00:00,MDB,call,0.6,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,415.0,430.0,15.0,6.55,1.29,435.01,15.0,8.45,1.29
1135,2023-11-29 17:00:00+00:00,MDB,call,0.65,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,412.5,427.5,15.0,7.5,1.0,435.01,15.0,7.5,1.0
1135,2023-11-29 17:00:00+00:00,MDB,call,0.7,2023-11-29 16:59:31+00:00,2023-12-01 00:00:00+00:00,418.68,410.0,427.5,17.5,9.2,0.902,435.01,17.5,8.3,0.902
1136,2023-11-29 16:45:00+00:00,U,call,0.3,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,31.0,32.0,1.0,0.2,4.0,32.53,1.0,0.8,4.0
1136,2023-11-29 16:45:00+00:00,U,call,0.35,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,31.0,32.0,1.0,0.2,4.0,32.53,1.0,0.8,4.0
1136,2023-11-29 16:45:00+00:00,U,call,0.4,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,30.5,31.5,1.0,0.3,2.333,32.53,1.0,0.7,2.333
1136,2023-11-29 16:45:00+00:00,U,call,0.45,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,30.5,31.5,1.0,0.3,2.333,32.53,1.0,0.7,2.333
1136,2023-11-29 16:45:00+00:00,U,call,0.5,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,30.0,31.0,1.0,0.42,1.381,32.53,1.0,0.58,1.381
1136,2023-11-29 16:45:00+00:00,U,call,0.55,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,30.0,31.0,1.0,0.42,1.381,32.53,1.0,0.58,1.381
1136,2023-11-29 16:45:00+00:00,U,call,0.6,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,30.0,31.0,1.0,0.42,1.381,32.53,1.0,0.58,1.381
1136,2023-11-29 16:45:00+00:00,U,call,0.65,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,29.5,31.0,1.5,0.73,1.055,32.53,1.5,0.77,1.055
1136,2023-11-29 16:45:00+00:00,U,call,0.7,2023-11-29 16:44:17+00:00,2023-12-01 00:00:00+00:00,30.2,29.5,31.0,1.5,0.73,1.055,32.53,1.5,0.77,1.055
1137,2023-11-29 20:35:00+00:00,ZS,call,0.1,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,207.5,210.0,2.5,0.19,12.158,198.03,0.0,-0.19,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.15,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,207.5,210.0,2.5,0.19,12.158,198.03,0.0,-0.19,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.2,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,205.0,207.5,2.5,0.39,5.41,198.03,0.0,-0.39,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.25,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,202.5,207.5,5.0,0.96,4.208,198.03,0.0,-0.96,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.3,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,202.5,207.5,5.0,0.96,4.208,198.03,0.0,-0.96,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.35,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,202.5,207.5,5.0,0.96,4.208,198.03,0.0,-0.96,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.4,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,200.0,205.0,5.0,1.49,2.356,198.03,0.0,-1.49,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.45,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,200.0,205.0,5.0,1.49,2.356,198.03,0.0,-1.49,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.5,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,200.0,205.0,5.0,1.49,2.356,198.03,0.0,-1.49,-1.0
1137,2023-11-29 20:35:00+00:00,ZS,call,0.55,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,197.5,202.5,5.0,2.25,1.222,198.03,0.53,-1.72,-0.764
1137,2023-11-29 20:35:00+00:00,ZS,call,0.6,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,197.5,202.5,5.0,2.25,1.222,198.03,0.53,-1.72,-0.764
1137,2023-11-29 20:35:00+00:00,ZS,call,0.65,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,197.5,202.5,5.0,2.25,1.222,198.03,0.53,-1.72,-0.764
1137,2023-11-29 20:35:00+00:00,ZS,call,0.7,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,195.0,202.5,7.5,3.95,0.899,198.03,3.03,-0.92,-0.233
1137,2023-11-29 20:35:00+00:00,ZS,call,0.75,2023-11-29 20:34:44+00:00,2023-12-01 00:00:00+00:00,198.93,195.0,202.5,7.5,3.95,0.899,198.03,3.03,-0.92,-0.233
1139,2023-11-30 16:00:00+00:00,BILL,call,0.5,2023-11-30 15:59:50+00:00,2023-12-01 00:00:00+00:00,65.35,65.0,67.0,2.0,0.9,1.222,68.07,2.0,1.1,1.222
1139,2023-11-30 16:00:00+00:00,BILL,call,0.55,2023-11-30 15:59:50+00:00,2023-12-01 00:00:00+00:00,65.35,65.0,67.0,2.0,0.9,1.222,68.07,2.0,1.1,1.222
1139,2023-11-30 16:00:00+00:00,BILL,call,0.6,2023-11-30 15:59:50+00:00,2023-12-01 00:00:00+00:00,65.35,65.0,67.0,2.0,0.9,1.222,68.07,2.0,1.1,1.222
1139,2023-11-30 16:00:00+00:00,BILL,call,0.65,2023-11-30 15:59:50+00:00,2023-12-01 00:00:00+00:00,65.35,65.0,67.0,2.0,0.9,1.222,68.07,2.0,1.1,1.222
1141,2023-11-30 16:25:00+00:00,NET,call,0.25,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,79.0,80.0,1.0,0.21,3.762,78.73,0.0,-0.21,-1.0
1141,2023-11-30 16:25:00+00:00,NET,call,0.3,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,79.0,80.0,1.0,0.21,3.762,78.73,0.0,-0.21,-1.0
1141,2023-11-30 16:25:00+00:00,NET,call,0.35,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,78.0,80.0,2.0,0.53,2.774,78.73,0.73,0.2,0.377
1141,2023-11-30 16:25:00+00:00,NET,call,0.4,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,78.0,80.0,2.0,0.53,2.774,78.73,0.73,0.2,0.377
1141,2023-11-30 16:25:00+00:00,NET,call,0.45,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,78.0,80.0,2.0,0.53,2.774,78.73,0.73,0.2,0.377
1141,2023-11-30 16:25:00+00:00,NET,call,0.5,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,78.0,80.0,2.0,0.53,2.774,78.73,0.73,0.2,0.377
1141,2023-11-30 16:25:00+00:00,NET,call,0.55,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,77.0,79.0,2.0,0.87,1.299,78.73,1.73,0.86,0.989
1141,2023-11-30 16:25:00+00:00,NET,call,0.6,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,77.0,79.0,2.0,0.87,1.299,78.73,1.73,0.86,0.989
1141,2023-11-30 16:25:00+00:00,NET,call,0.65,2023-11-30 16:24:42+00:00,2023-12-01 00:00:00+00:00,77.47,77.0,79.0,2.0,0.87,1.299,78.73,1.73,0.86,0.989
1143,2023-11-30 16:35:00+00:00,XOM,call,0.1,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,104.0,105.0,1.0,0.08,11.5,102.97,0.0,-0.08,-1.0
1143,2023-11-30 16:35:00+00:00,XOM,call,0.15,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,104.0,105.0,1.0,0.08,11.5,102.97,0.0,-0.08,-1.0
1143,2023-11-30 16:35:00+00:00,XOM,call,0.2,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,103.0,104.0,1.0,0.2,4.0,102.97,0.0,-0.2,-1.0
1143,2023-11-30 16:35:00+00:00,XOM,call,0.25,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,103.0,104.0,1.0,0.2,4.0,102.97,0.0,-0.2,-1.0
1143,2023-11-30 16:35:00+00:00,XOM,call,0.3,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,103.0,104.0,1.0,0.2,4.0,102.97,0.0,-0.2,-1.0
1143,2023-11-30 16:35:00+00:00,XOM,call,0.35,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,103.0,104.0,1.0,0.2,4.0,102.97,0.0,-0.2,-1.0
1143,2023-11-30 16:35:00+00:00,XOM,call,0.4,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,102.0,103.0,1.0,0.43,1.326,102.97,0.97,0.54,1.256
1143,2023-11-30 16:35:00+00:00,XOM,call,0.45,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,102.0,103.0,1.0,0.43,1.326,102.97,0.97,0.54,1.256
1143,2023-11-30 16:35:00+00:00,XOM,call,0.5,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,102.0,103.0,1.0,0.43,1.326,102.97,0.97,0.54,1.256
1143,2023-11-30 16:35:00+00:00,XOM,call,0.55,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,102.0,103.0,1.0,0.43,1.326,102.97,0.97,0.54,1.256
1143,2023-11-30 16:35:00+00:00,XOM,call,0.6,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,102.0,103.0,1.0,0.43,1.326,102.97,0.97,0.54,1.256
1143,2023-11-30 16:35:00+00:00,XOM,call,0.65,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,101.0,103.0,2.0,1.07,0.869,102.97,1.97,0.9,0.841
1143,2023-11-30 16:35:00+00:00,XOM,call,0.7,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,101.0,103.0,2.0,1.07,0.869,102.97,1.97,0.9,0.841
1143,2023-11-30 16:35:00+00:00,XOM,call,0.75,2023-11-30 16:34:51+00:00,2023-12-01 00:00:00+00:00,101.97,101.0,103.0,2.0,1.07,0.869,102.97,1.97,0.9,0.841
1144,2023-12-01 17:15:00+00:00,CHTR,call,0.3,2023-12-01 17:14:48+00:00,2023-12-08 00:00:00+00:00,399.51,407.5,415.0,7.5,2.05,2.659,367.54,0.0,-2.05,-1.0
1144,2023-12-01 17:15:00+00:00,CHTR,call,0.35,2023-12-01 17:14:48+00:00,2023-12-08 00:00:00+00:00,399.51,405.0,412.5,7.5,2.55,1.941,367.54,0.0,-2.55,-1.0
1144,2023-12-01 17:15:00+00:00,CHTR,call,0.4,2023-12-01 17:14:48+00:00,2023-12-08 00:00:00+00:00,399.51,405.0,412.5,7.5,2.55,1.941,367.54,0.0,-2.55,-1.0
1144,2023-12-01 17:15:00+00:00,CHTR,call,0.45,2023-12-01 17:14:48+00:00,2023-12-08 00:00:00+00:00,399.51,402.5,412.5,10.0,3.55,1.817,367.54,0.0,-3.55,-1.0
1144,2023-12-01 17:15:00+00:00,CHTR,call,0.5,2023-12-01 17:14:48+00:00,2023-12-08 00:00:00+00:00,399.51,400.0,410.0,10.0,4.2,1.381,367.54,0.0,-4.2,-1.0
1144,2023-12-01 17:15:00+00:00,CHTR,call,0.55,2023-12-01 17:14:48+00:00,2023-12-08 00:00:00+00:00,399.51,397.5,407.5,10.0,4.9,1.041,367.54,0.0,-4.9,-1.0
1144,2023-12-01 17:15:00+00:00,CHTR,call,0.6,2023-12-01 17:14:48+00:00,2023-12-08 00:00:00+00:00,399.51,397.5,407.5,10.0,4.9,1.041,367.54,0.0,-4.9,-1.0
1144,2023-12-01 17:15:00+00:00,CHTR,call,0.65,2023-12-01 17:14:48+00:00,2023-12-08 00:00:00+00:00,399.51,395.0,407.5,12.5,6.4,0.953,367.54,0.0,-6.4,-1.0
1145,2023-12-04 15:05:00+00:00,NVDA,call,0.1,2023-12-04 15:04:49+00:00,2023-12-08 00:00:00+00:00,458.63,487.5,497.5,10.0,0.41,23.39,475.02,0.0,-0.41,-1.0
1145,2023-12-04 15:05:00+00:00,NVDA,call,0.15,2023-12-04 15:04:49+00:00,2023-12-08 00:00:00+00:00,458.63,480.0,490.0,10.0,0.84,10.905,475.02,0.0,-0.84,-1.0
1145,2023-12-04 15:05:00+00:00,NVDA,call,0.2,2023-12-04 15:04:49+00:00,2023-12-08 00:00:00+00:00,458.63,477.5,487.5,10.0,1.07,8.346,475.02,0.0,-1.07,-1.0
1145,2023-12-04 15:05:00+00:00,NVDA,call,0.25,2023-12-04 15:04:49+00:00,2023-12-08 00:00:00+00:00,458.63,472.5,482.5,10.0,1.65,5.061,475.02,2.52,0.87,0.527
1145,2023-12-04 15:05:00+00:00,NVDA,call,0.3,2023-12-04 15:04:49+00:00,2023-12-08 00:00:00+00:00,458.63,470.0,480.0,10.0,2.03,3.926,475.02,5.02,2.99,1.473
1145,2023-12-04 15:05:00+00:00,NVDA,call,0.35,2023-12-04 15:04:49+00:00,2023-12-08 00:00:00+00:00,458.63,467.5,477.5,10.0,2.48,3.032,475.02,7.52,5.04,2.032
1145,2023-12-04 15:05:00+00:00,NVDA,call,0.4,2023-12-04 15:04:49+00:00,2023-12-08 00:00:00+00:00,458.63,465.0,477.5,12.5,3.33,2.754,475.02,10.02,6.69,2.009
