signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1308,2024-01-23 19:25:00+00:00,ULTA,call,0.45,2024-01-23 19:24:47+00:00,2024-01-26 00:00:00+00:00,477.91,480.0,485.0,5.0,1.9,1.632,493.53,5.0,3.1,1.632
1308,2024-01-23 19:25:00+00:00,ULTA,call,0.5,2024-01-23 19:24:47+00:00,2024-01-26 00:00:00+00:00,477.91,477.5,482.5,5.0,2.6,0.923,493.53,5.0,2.4,0.923
1308,2024-01-23 19:25:00+00:00,ULTA,call,0.55,2024-01-23 19:24:47+00:00,2024-01-26 00:00:00+00:00,477.91,477.5,482.5,5.0,2.6,0.923,493.53,5.0,2.4,0.923
1309,2024-01-24 20:10:00+00:00,CRSP,call,0.5,2024-01-24 20:09:46+00:00,2024-01-26 00:00:00+00:00,64.22,64.0,66.0,2.0,0.95,1.105,61.02,0.0,-0.95,-1.0
1309,2024-01-24 20:10:00+00:00,CRSP,call,0.55,2024-01-24 20:09:46+00:00,2024-01-26 00:00:00+00:00,64.22,64.0,66.0,2.0,0.95,1.105,61.02,0.0,-0.95,-1.0
1309,2024-01-24 20:10:00+00:00,CRSP,call,0.6,2024-01-24 20:09:46+00:00,2024-01-26 00:00:00+00:00,64.22,64.0,66.0,2.0,0.95,1.105,61.02,0.0,-0.95,-1.0
1310,2024-01-24 15:35:00+00:00,EBAY,call,0.35,2024-01-24 15:34:53+00:00,2024-01-26 00:00:00+00:00,41.8,42.0,42.5,0.5,0.18,1.778,42.69,0.5,0.32,1.778
1310,2024-01-24 15:35:00+00:00,EBAY,call,0.4,2024-01-24 15:34:53+00:00,2024-01-26 00:00:00+00:00,41.8,42.0,42.5,0.5,0.18,1.778,42.69,0.5,0.32,1.778
1310,2024-01-24 15:35:00+00:00,EBAY,call,0.45,2024-01-24 15:34:53+00:00,2024-01-26 00:00:00+00:00,41.8,42.0,42.5,0.5,0.18,1.778,42.69,0.5,0.32,1.778
1310,2024-01-24 15:35:00+00:00,EBAY,call,0.5,2024-01-24 15:34:53+00:00,2024-01-26 00:00:00+00:00,41.8,42.0,42.5,0.5,0.18,1.778,42.69,0.5,0.32,1.778
1310,2024-01-24 15:35:00+00:00,EBAY,call,0.55,2024-01-24 15:34:53+00:00,2024-01-26 00:00:00+00:00,41.8,41.5,42.5,1.0,0.45,1.222,42.69,1.0,0.55,1.222
1310,2024-01-24 15:35:00+00:00,EBAY,call,0.6,2024-01-24 15:34:53+00:00,2024-01-26 00:00:00+00:00,41.8,41.5,42.5,1.0,0.45,1.222,42.69,1.0,0.55,1.222
1310,2024-01-24 15:35:00+00:00,EBAY,call,0.65,2024-01-24 15:34:53+00:00,2024-01-26 00:00:00+00:00,41.8,41.5,42.5,1.0,0.45,1.222,42.69,1.0,0.55,1.222
1310,2024-01-24 15:35:00+00:00,EBAY,call,0.7,2024-01-24 15:34:53+00:00,2024-01-26 00:00:00+00:00,41.8,41.5,42.5,1.0,0.45,1.222,42.69,1.0,0.55,1.222
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.1,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,116.0,119.0,3.0,0.17,16.647,105.31,0.0,-0.17,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.15,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,114.0,117.0,3.0,0.31,8.677,105.31,0.0,-0.31,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.2,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,113.0,116.0,3.0,0.39,6.692,105.31,0.0,-0.39,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.25,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,112.0,115.0,3.0,0.53,4.66,105.31,0.0,-0.53,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.3,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,111.0,114.0,3.0,0.7,3.286,105.31,0.0,-0.7,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.35,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,111.0,114.0,3.0,0.7,3.286,105.31,0.0,-0.7,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.4,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,110.0,113.0,3.0,0.87,2.448,105.31,0.0,-0.87,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.45,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,109.0,112.0,3.0,1.09,1.752,105.31,0.0,-1.09,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.5,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,109.0,112.0,3.0,1.09,1.752,105.31,0.0,-1.09,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.55,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,108.0,112.0,4.0,1.59,1.516,105.31,0.0,-1.59,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.6,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,107.0,111.0,4.0,1.89,1.116,105.31,0.0,-1.89,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.65,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,106.0,111.0,5.0,2.57,0.946,105.31,0.0,-2.57,-1.0
1311,2024-01-24 20:30:00+00:00,ENPH,call,0.7,2024-01-24 20:29:26+00:00,2024-01-26 00:00:00+00:00,108.34,106.0,111.0,5.0,2.57,0.946,105.31,0.0,-2.57,-1.0
1312,2024-01-24 17:35:00+00:00,NEE,call,0.15,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,60.0,62.0,2.0,0.19,9.526,58.44,0.0,-0.19,-1.0
1312,2024-01-24 17:35:00+00:00,NEE,call,0.2,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,60.0,62.0,2.0,0.19,9.526,58.44,0.0,-0.19,-1.0
1312,2024-01-24 17:35:00+00:00,NEE,call,0.25,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,59.0,61.0,2.0,0.33,5.061,58.44,0.0,-0.33,-1.0
1312,2024-01-24 17:35:00+00:00,NEE,call,0.3,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,59.0,61.0,2.0,0.33,5.061,58.44,0.0,-0.33,-1.0
1312,2024-01-24 17:35:00+00:00,NEE,call,0.35,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,58.0,60.0,2.0,0.5,3.0,58.44,0.44,-0.06,-0.12
1312,2024-01-24 17:35:00+00:00,NEE,call,0.4,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,58.0,60.0,2.0,0.5,3.0,58.44,0.44,-0.06,-0.12
1312,2024-01-24 17:35:00+00:00,NEE,call,0.45,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,57.0,59.0,2.0,0.74,1.703,58.44,1.44,0.7,0.946
1312,2024-01-24 17:35:00+00:00,NEE,call,0.5,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,57.0,59.0,2.0,0.74,1.703,58.44,1.44,0.7,0.946
1312,2024-01-24 17:35:00+00:00,NEE,call,0.55,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,57.0,59.0,2.0,0.74,1.703,58.44,1.44,0.7,0.946
1312,2024-01-24 17:35:00+00:00,NEE,call,0.6,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,56.0,58.0,2.0,1.02,0.961,58.44,2.0,0.98,0.961
1312,2024-01-24 17:35:00+00:00,NEE,call,0.65,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,56.0,58.0,2.0,1.02,0.961,58.44,2.0,0.98,0.961
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.1,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,585.0,595.0,10.0,0.54,17.519,570.23,0.0,-0.54,-1.0
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.15,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,580.0,590.0,10.0,0.77,11.987,570.23,0.0,-0.77,-1.0
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.2,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,575.0,585.0,10.0,1.09,8.174,570.23,0.0,-1.09,-1.0
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.25,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,570.0,580.0,10.0,1.52,5.579,570.23,0.23,-1.29,-0.849
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.3,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,565.0,575.0,10.0,2.13,3.695,570.23,5.23,3.1,1.455
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.35,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,565.0,575.0,10.0,2.13,3.695,570.23,5.23,3.1,1.455
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.4,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,560.0,575.0,15.0,3.73,3.021,570.23,10.23,6.5,1.743
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.45,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,560.0,575.0,15.0,3.73,3.021,570.23,10.23,6.5,1.743
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.5,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,555.0,570.0,15.0,5.0,2.0,570.23,15.0,10.0,2.0
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.55,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,555.0,570.0,15.0,5.0,2.0,570.23,15.0,10.0,2.0
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.6,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,552.5,565.0,12.5,5.15,1.427,570.23,12.5,7.35,1.427
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.65,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,550.0,565.0,15.0,6.6,1.273,570.23,15.0,8.4,1.273
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.7,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,547.5,565.0,17.5,8.2,1.134,570.23,17.5,9.3,1.134
1313,2024-01-24 16:10:00+00:00,NFLX,call,0.75,2024-01-24 16:09:55+00:00,2024-01-26 00:00:00+00:00,555.38,545.0,565.0,20.0,9.95,1.01,570.23,20.0,10.05,1.01
1314,2024-01-24 16:40:00+00:00,ONON,call,0.4,2024-01-24 16:39:50+00:00,2024-01-26 00:00:00+00:00,26.91,27.0,27.5,0.5,0.21,1.381,26.26,0.0,-0.21,-1.0
1314,2024-01-24 16:40:00+00:00,ONON,call,0.45,2024-01-24 16:39:50+00:00,2024-01-26 00:00:00+00:00,26.91,27.0,27.5,0.5,0.21,1.381,26.26,0.0,-0.21,-1.0
1314,2024-01-24 16:40:00+00:00,ONON,call,0.5,2024-01-24 16:39:50+00:00,2024-01-26 00:00:00+00:00,26.91,27.0,27.5,0.5,0.21,1.381,26.26,0.0,-0.21,-1.0
1314,2024-01-24 16:40:00+00:00,ONON,call,0.55,2024-01-24 16:39:50+00:00,2024-01-26 00:00:00+00:00,26.91,27.0,27.5,0.5,0.21,1.381,26.26,0.0,-0.21,-1.0
1314,2024-01-24 16:40:00+00:00,ONON,call,0.6,2024-01-24 16:39:50+00:00,2024-01-26 00:00:00+00:00,26.91,26.5,27.5,1.0,0.51,0.961,26.26,0.0,-0.51,-1.0
1314,2024-01-24 16:40:00+00:00,ONON,call,0.65,2024-01-24 16:39:50+00:00,2024-01-26 00:00:00+00:00,26.91,26.5,27.5,1.0,0.51,0.961,26.26,0.0,-0.51,-1.0
1314,2024-01-24 16:40:00+00:00,ONON,call,0.7,2024-01-24 16:39:50+00:00,2024-01-26 00:00:00+00:00,26.91,26.5,27.5,1.0,0.51,0.961,26.26,0.0,-0.51,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.25,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,74.0,77.0,3.0,0.47,5.383,68.93,0.0,-0.47,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.3,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,73.0,76.0,3.0,0.64,3.688,68.93,0.0,-0.64,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.35,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,73.0,76.0,3.0,0.64,3.688,68.93,0.0,-0.64,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.4,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,72.0,75.0,3.0,0.86,2.488,68.93,0.0,-0.86,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.45,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,72.0,75.0,3.0,0.86,2.488,68.93,0.0,-0.86,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.5,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,71.0,74.0,3.0,1.08,1.778,68.93,0.0,-1.08,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.55,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,70.0,74.0,4.0,1.6,1.5,68.93,0.0,-1.6,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.6,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,70.0,74.0,4.0,1.6,1.5,68.93,0.0,-1.6,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.65,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,69.0,73.0,4.0,1.98,1.02,68.93,0.0,-1.98,-1.0
1315,2024-01-24 19:40:00+00:00,SEDG,call,0.7,2024-01-24 19:39:35+00:00,2024-01-26 00:00:00+00:00,70.79,69.0,73.0,4.0,1.98,1.02,68.93,0.0,-1.98,-1.0
1316,2024-01-25 18:05:00+00:00,CZR,call,0.35,2024-01-25 18:04:51+00:00,2024-01-26 00:00:00+00:00,44.66,45.0,45.5,0.5,0.19,1.632,44.47,0.0,-0.19,-1.0
1316,2024-01-25 18:05:00+00:00,CZR,call,0.4,2024-01-25 18:04:51+00:00,2024-01-26 00:00:00+00:00,44.66,45.0,45.5,0.5,0.19,1.632,44.47,0.0,-0.19,-1.0
1316,2024-01-25 18:05:00+00:00,CZR,call,0.45,2024-01-25 18:04:51+00:00,2024-01-26 00:00:00+00:00,44.66,45.0,45.5,0.5,0.19,1.632,44.47,0.0,-0.19,-1.0
1316,2024-01-25 18:05:00+00:00,CZR,call,0.5,2024-01-25 18:04:51+00:00,2024-01-26 00:00:00+00:00,44.66,44.5,45.5,1.0,0.43,1.326,44.47,0.0,-0.43,-1.0
1316,2024-01-25 18:05:00+00:00,CZR,call,0.55,2024-01-25 18:04:51+00:00,2024-01-26 00:00:00+00:00,44.66,44.5,45.5,1.0,0.43,1.326,44.47,0.0,-0.43,-1.0
1316,2024-01-25 18:05:00+00:00,CZR,call,0.6,2024-01-25 18:04:51+00:00,2024-01-26 00:00:00+00:00,44.66,44.5,45.5,1.0,0.43,1.326,44.47,0.0,-0.43,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.15,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,390.0,392.5,2.5,0.23,9.87,377.83,0.0,-0.23,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.2,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,390.0,392.5,2.5,0.23,9.87,377.83,0.0,-0.23,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.25,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,387.5,390.0,2.5,0.42,4.952,377.83,0.0,-0.42,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.3,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,387.5,390.0,2.5,0.42,4.952,377.83,0.0,-0.42,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.35,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,385.0,387.5,2.5,0.8,2.125,377.83,0.0,-0.8,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.4,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,385.0,387.5,2.5,0.8,2.125,377.83,0.0,-0.8,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.45,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,385.0,387.5,2.5,0.8,2.125,377.83,0.0,-0.8,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.5,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,385.0,387.5,2.5,0.8,2.125,377.83,0.0,-0.8,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.55,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,382.5,387.5,5.0,2.1,1.381,377.83,0.0,-2.1,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.6,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,382.5,387.5,5.0,2.1,1.381,377.83,0.0,-2.1,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.65,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,382.5,387.5,5.0,2.1,1.381,377.83,0.0,-2.1,-1.0
1317,2024-01-25 19:30:00+00:00,GS,call,0.7,2024-01-25 19:29:42+00:00,2024-01-26 00:00:00+00:00,383.96,382.5,387.5,5.0,2.1,1.381,377.83,0.0,-2.1,-1.0
1318,2024-01-25 15:40:00+00:00,NEE,call,0.15,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,60.0,62.0,2.0,0.19,9.526,58.44,0.0,-0.19,-1.0
1318,2024-01-25 15:40:00+00:00,NEE,call,0.2,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,60.0,62.0,2.0,0.19,9.526,58.44,0.0,-0.19,-1.0
1318,2024-01-25 15:40:00+00:00,NEE,call,0.25,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,59.0,61.0,2.0,0.33,5.061,58.44,0.0,-0.33,-1.0
1318,2024-01-25 15:40:00+00:00,NEE,call,0.3,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,59.0,61.0,2.0,0.33,5.061,58.44,0.0,-0.33,-1.0
1318,2024-01-25 15:40:00+00:00,NEE,call,0.35,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,58.0,60.0,2.0,0.5,3.0,58.44,0.44,-0.06,-0.12
1318,2024-01-25 15:40:00+00:00,NEE,call,0.4,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,58.0,60.0,2.0,0.5,3.0,58.44,0.44,-0.06,-0.12
1318,2024-01-25 15:40:00+00:00,NEE,call,0.45,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,57.0,59.0,2.0,0.74,1.703,58.44,1.44,0.7,0.946
1318,2024-01-25 15:40:00+00:00,NEE,call,0.5,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,57.0,59.0,2.0,0.74,1.703,58.44,1.44,0.7,0.946
1318,2024-01-25 15:40:00+00:00,NEE,call,0.55,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,57.0,59.0,2.0,0.74,1.703,58.44,1.44,0.7,0.946
1318,2024-01-25 15:40:00+00:00,NEE,call,0.6,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,56.0,58.0,2.0,1.02,0.961,58.44,2.0,0.98,0.961
1318,2024-01-25 15:40:00+00:00,NEE,call,0.65,2024-01-24 17:34:54+00:00,2024-01-26 00:00:00+00:00,56.83,56.0,58.0,2.0,1.02,0.961,58.44,2.0,0.98,0.961
1319,2024-01-25 16:20:00+00:00,PDD,call,0.4,2024-01-25 16:19:59+00:00,2024-01-26 00:00:00+00:00,144.5,145.0,147.0,2.0,0.7,1.857,141.75,0.0,-0.7,-1.0
1319,2024-01-25 16:20:00+00:00,PDD,call,0.45,2024-01-25 16:19:59+00:00,2024-01-26 00:00:00+00:00,144.5,145.0,147.0,2.0,0.7,1.857,141.75,0.0,-0.7,-1.0
1319,2024-01-25 16:20:00+00:00,PDD,call,0.5,2024-01-25 16:19:59+00:00,2024-01-26 00:00:00+00:00,144.5,145.0,147.0,2.0,0.7,1.857,141.75,0.0,-0.7,-1.0
1319,2024-01-25 16:20:00+00:00,PDD,call,0.55,2024-01-25 16:19:59+00:00,2024-01-26 00:00:00+00:00,144.5,144.0,146.0,2.0,1.06,0.887,141.75,0.0,-1.06,-1.0
1319,2024-01-25 16:20:00+00:00,PDD,call,0.6,2024-01-25 16:19:59+00:00,2024-01-26 00:00:00+00:00,144.5,144.0,146.0,2.0,1.06,0.887,141.75,0.0,-1.06,-1.0
1320,2024-01-25 16:05:00+00:00,SEDG,call,0.2,2024-01-25 16:04:55+00:00,2024-01-26 00:00:00+00:00,66.57,70.0,73.0,3.0,0.43,5.977,68.93,0.0,-0.43,-1.0
1320,2024-01-25 16:05:00+00:00,SEDG,call,0.25,2024-01-25 16:04:55+00:00,2024-01-26 00:00:00+00:00,66.57,70.0,73.0,3.0,0.43,5.977,68.93,0.0,-0.43,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.15,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,48.0,51.5,3.5,0.29,11.069,41.0,0.0,-0.29,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.2,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,47.0,50.0,3.0,0.34,7.824,41.0,0.0,-0.34,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.25,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,46.0,49.0,3.0,0.44,5.818,41.0,0.0,-0.44,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.3,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,45.0,48.0,3.0,0.56,4.357,41.0,0.0,-0.56,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.35,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,44.0,47.0,3.0,0.71,3.225,41.0,0.0,-0.71,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.4,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,43.5,47.0,3.5,0.88,2.977,41.0,0.0,-0.88,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.45,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,43.0,46.5,3.5,0.98,2.571,41.0,0.0,-0.98,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.5,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,42.5,46.0,3.5,1.08,2.241,41.0,0.0,-1.08,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.55,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,41.5,45.0,3.5,1.35,1.593,41.0,0.0,-1.35,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.6,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,41.0,45.0,4.0,1.62,1.469,41.0,0.0,-1.62,-1.0
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.65,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,40.5,44.5,4.0,1.85,1.162,41.0,0.5,-1.35,-0.73
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.7,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,40.0,44.5,4.5,2.13,1.113,41.0,1.0,-1.13,-0.531
1321,2024-01-26 18:25:00+00:00,AFRM,call,0.75,2024-01-26 18:24:51+00:00,2024-02-02 00:00:00+00:00,42.0,39.0,44.0,5.0,2.63,0.901,41.0,2.0,-0.63,-0.24
1322,2024-01-26 15:25:00+00:00,EL,call,0.2,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,138.0,141.0,3.0,0.5,5.0,134.16,0.0,-0.5,-1.0
1322,2024-01-26 15:25:00+00:00,EL,call,0.3,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,136.0,140.0,4.0,0.9,3.444,134.16,0.0,-0.9,-1.0
1322,2024-01-26 15:25:00+00:00,EL,call,0.35,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,135.0,139.0,4.0,1.05,2.81,134.16,0.0,-1.05,-1.0
1322,2024-01-26 15:25:00+00:00,EL,call,0.4,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,134.0,138.0,4.0,1.25,2.2,134.16,0.16,-1.09,-0.872
1322,2024-01-26 15:25:00+00:00,EL,call,0.45,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,133.0,137.0,4.0,1.5,1.667,134.16,1.16,-0.34,-0.227
1322,2024-01-26 15:25:00+00:00,EL,call,0.5,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,132.0,137.0,5.0,1.95,1.564,134.16,2.16,0.21,0.108
1322,2024-01-26 15:25:00+00:00,EL,call,0.55,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,131.0,136.0,5.0,2.25,1.222,134.16,3.16,0.91,0.404
1322,2024-01-26 15:25:00+00:00,EL,call,0.6,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,131.0,136.0,5.0,2.25,1.222,134.16,3.16,0.91,0.404
1322,2024-01-26 15:25:00+00:00,EL,call,0.65,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,130.0,136.0,6.0,2.95,1.034,134.16,4.16,1.21,0.41
1322,2024-01-26 15:25:00+00:00,EL,call,0.7,2024-01-26 15:24:57+00:00,2024-02-02 00:00:00+00:00,132.02,129.0,135.0,6.0,3.25,0.846,134.16,5.16,1.91,0.588
1323,2024-01-26 17:30:00+00:00,WDC,call,0.25,2024-01-17 15:20:06+00:00,2024-01-19 00:00:00+00:00,52.22,53.0,54.0,1.0,0.24,3.167,54.78,1.0,0.76,3.167
1323,2024-01-26 17:30:00+00:00,WDC,call,0.3,2024-01-17 15:20:06+00:00,2024-01-19 00:00:00+00:00,52.22,53.0,54.0,1.0,0.24,3.167,54.78,1.0,0.76,3.167
1323,2024-01-26 17:30:00+00:00,WDC,call,0.35,2024-01-17 15:20:06+00:00,2024-01-19 00:00:00+00:00,52.22,53.0,54.0,1.0,0.24,3.167,54.78,1.0,0.76,3.167
