signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
2252,2024-07-31 18:20:00+00:00,MU,call,0.1,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,116.0,118.0,2.0,0.15,12.333,92.78,0.0,-0.15,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.15,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,115.0,117.0,2.0,0.22,8.091,92.78,0.0,-0.22,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.2,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,114.0,116.0,2.0,0.31,5.452,92.78,0.0,-0.31,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.25,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,113.0,115.0,2.0,0.44,3.545,92.78,0.0,-0.44,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.3,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,113.0,115.0,2.0,0.44,3.545,92.78,0.0,-0.44,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.35,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,112.0,115.0,3.0,0.74,3.054,92.78,0.0,-0.74,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.4,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,111.0,114.0,3.0,0.95,2.158,92.78,0.0,-0.95,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.45,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,111.0,114.0,3.0,0.95,2.158,92.78,0.0,-0.95,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.5,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,110.0,113.0,3.0,1.18,1.542,92.78,0.0,-1.18,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.55,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,109.0,113.0,4.0,1.72,1.326,92.78,0.0,-1.72,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.6,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,109.0,113.0,4.0,1.72,1.326,92.78,0.0,-1.72,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.65,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,108.0,112.0,4.0,2.06,0.942,92.78,0.0,-2.06,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.7,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,107.0,112.0,5.0,2.76,0.812,92.78,0.0,-2.76,-1.0
2252,2024-07-31 18:20:00+00:00,MU,call,0.75,2024-07-31 18:20:00+00:00,2024-08-02 00:00:00+00:00,109.76,107.0,112.0,5.0,2.76,0.812,92.78,0.0,-2.76,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.35,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,81.0,85.0,4.0,0.95,3.211,72.39,0.0,-0.95,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.4,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,80.0,84.0,4.0,1.15,2.478,72.39,0.0,-1.15,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.45,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,79.0,83.0,4.0,1.35,1.963,72.39,0.0,-1.35,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.5,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,79.0,83.0,4.0,1.35,1.963,72.39,0.0,-1.35,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.55,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,78.0,82.0,4.0,1.6,1.5,72.39,0.0,-1.6,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.6,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,77.0,82.0,5.0,2.15,1.326,72.39,0.0,-2.15,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.65,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,76.0,81.0,5.0,2.6,0.923,72.39,0.0,-2.6,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.7,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,75.0,81.0,6.0,3.3,0.818,72.39,0.0,-3.3,-1.0
2254,2024-07-31 14:40:00+00:00,VST,call,0.75,2024-07-31 14:39:44+00:00,2024-08-02 00:00:00+00:00,78.31,75.0,81.0,6.0,3.3,0.818,72.39,0.0,-3.3,-1.0
2255,2024-08-01 16:10:00+00:00,ADBE,call,0.45,2024-08-01 16:09:48+00:00,2024-08-02 00:00:00+00:00,546.71,547.5,555.0,7.5,3.37,1.226,526.11,0.0,-3.37,-1.0
2255,2024-08-01 16:10:00+00:00,ADBE,call,0.5,2024-08-01 16:09:48+00:00,2024-08-02 00:00:00+00:00,546.71,547.5,555.0,7.5,3.37,1.226,526.11,0.0,-3.37,-1.0
2255,2024-08-01 16:10:00+00:00,ADBE,call,0.55,2024-08-01 16:09:48+00:00,2024-08-02 00:00:00+00:00,546.71,545.0,552.5,7.5,3.99,0.88,526.11,0.0,-3.99,-1.0
2255,2024-08-01 16:10:00+00:00,ADBE,call,0.6,2024-08-01 16:09:48+00:00,2024-08-02 00:00:00+00:00,546.71,545.0,552.5,7.5,3.99,0.88,526.11,0.0,-3.99,-1.0
2256,2024-08-01 14:45:00+00:00,ALB,call,0.65,2024-08-01 14:44:53+00:00,2024-08-02 00:00:00+00:00,94.68,93.0,97.0,4.0,2.18,0.835,87.0,0.0,-2.18,-1.0
2258,2024-08-01 15:30:00+00:00,ANET,call,0.15,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,350.0,365.0,15.0,1.65,8.091,319.52,0.0,-1.65,-1.0
2258,2024-08-01 15:30:00+00:00,ANET,call,0.2,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,342.5,360.0,17.5,2.55,5.863,319.52,0.0,-2.55,-1.0
2258,2024-08-01 15:30:00+00:00,ANET,call,0.25,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,335.0,352.5,17.5,3.5,4.0,319.52,0.0,-3.5,-1.0
2258,2024-08-01 15:30:00+00:00,ANET,call,0.3,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,330.0,350.0,20.0,4.4,3.545,319.52,0.0,-4.4,-1.0
2258,2024-08-01 15:30:00+00:00,ANET,call,0.35,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,325.0,345.0,20.0,5.4,2.704,319.52,0.0,-5.4,-1.0
2258,2024-08-01 15:30:00+00:00,ANET,call,0.4,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,320.0,342.5,22.5,6.6,2.409,319.52,0.0,-6.6,-1.0
2258,2024-08-01 15:30:00+00:00,ANET,call,0.45,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,315.0,337.5,22.5,7.7,1.922,319.52,4.52,-3.18,-0.413
2258,2024-08-01 15:30:00+00:00,ANET,call,0.5,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,310.0,335.0,25.0,10.0,1.5,319.52,9.52,-0.48,-0.048
2258,2024-08-01 15:30:00+00:00,ANET,call,0.55,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,305.0,332.5,27.5,11.4,1.412,319.52,14.52,3.12,0.274
2258,2024-08-01 15:30:00+00:00,ANET,call,0.6,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,300.0,330.0,30.0,13.6,1.206,319.52,19.52,5.92,0.435
2258,2024-08-01 15:30:00+00:00,ANET,call,0.65,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,300.0,330.0,30.0,13.6,1.206,319.52,19.52,5.92,0.435
2258,2024-08-01 15:30:00+00:00,ANET,call,0.7,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,295.0,327.5,32.5,15.9,1.044,319.52,24.52,8.62,0.542
2258,2024-08-01 15:30:00+00:00,ANET,call,0.75,2024-07-30 17:10:04+00:00,2024-08-02 00:00:00+00:00,309.24,290.0,325.0,35.0,18.4,0.902,319.52,29.52,11.12,0.604
2259,2024-08-01 16:20:00+00:00,APP,call,0.35,2024-08-01 16:19:49+00:00,2024-08-02 00:00:00+00:00,77.26,79.0,81.0,2.0,0.65,2.077,68.7,0.0,-0.65,-1.0
2259,2024-08-01 16:20:00+00:00,APP,call,0.4,2024-08-01 16:19:49+00:00,2024-08-02 00:00:00+00:00,77.26,78.0,81.0,3.0,1.05,1.857,68.7,0.0,-1.05,-1.0
2259,2024-08-01 16:20:00+00:00,APP,call,0.45,2024-08-01 16:19:49+00:00,2024-08-02 00:00:00+00:00,77.26,78.0,81.0,3.0,1.05,1.857,68.7,0.0,-1.05,-1.0
2259,2024-08-01 16:20:00+00:00,APP,call,0.5,2024-08-01 16:19:49+00:00,2024-08-02 00:00:00+00:00,77.26,77.0,80.0,3.0,1.3,1.308,68.7,0.0,-1.3,-1.0
2259,2024-08-01 16:20:00+00:00,APP,call,0.55,2024-08-01 16:19:49+00:00,2024-08-02 00:00:00+00:00,77.26,77.0,80.0,3.0,1.3,1.308,68.7,0.0,-1.3,-1.0
2259,2024-08-01 16:20:00+00:00,APP,call,0.6,2024-08-01 16:19:49+00:00,2024-08-02 00:00:00+00:00,77.26,76.0,79.0,3.0,1.6,0.875,68.7,0.0,-1.6,-1.0
2259,2024-08-01 16:20:00+00:00,APP,call,0.65,2024-08-01 16:19:49+00:00,2024-08-02 00:00:00+00:00,77.26,76.0,79.0,3.0,1.6,0.875,68.7,0.0,-1.6,-1.0
2260,2024-08-01 17:55:00+00:00,BKNG,call,0.5,2024-08-01 17:54:45+00:00,2024-08-02 00:00:00+00:00,3648.19,3660.0,3830.0,170.0,68.6,1.478,3325.98,0.0,-68.6,-1.0
2260,2024-08-01 17:55:00+00:00,BKNG,call,0.55,2024-08-01 17:54:45+00:00,2024-08-02 00:00:00+00:00,3648.19,3630.0,3810.0,180.0,77.0,1.338,3325.98,0.0,-77.0,-1.0
2260,2024-08-01 17:55:00+00:00,BKNG,call,0.6,2024-08-01 17:54:45+00:00,2024-08-02 00:00:00+00:00,3648.19,3600.0,3790.0,190.0,88.9,1.137,3325.98,0.0,-88.9,-1.0
2260,2024-08-01 17:55:00+00:00,BKNG,call,0.65,2024-08-01 17:54:45+00:00,2024-08-02 00:00:00+00:00,3648.19,3570.0,3775.0,205.0,101.4,1.022,3325.98,0.0,-101.4,-1.0
2260,2024-08-01 17:55:00+00:00,BKNG,call,0.7,2024-08-01 17:54:45+00:00,2024-08-02 00:00:00+00:00,3648.19,3540.0,3755.0,215.0,114.1,0.884,3325.98,0.0,-114.1,-1.0
2262,2024-08-01 19:00:00+00:00,COST,call,0.4,2024-08-01 18:59:46+00:00,2024-08-02 00:00:00+00:00,814.02,817.5,825.0,7.5,2.42,2.099,821.78,4.28,1.86,0.769
2262,2024-08-01 19:00:00+00:00,COST,call,0.45,2024-08-01 18:59:46+00:00,2024-08-02 00:00:00+00:00,814.02,815.0,822.5,7.5,3.25,1.308,821.78,6.78,3.53,1.086
2262,2024-08-01 19:00:00+00:00,COST,call,0.5,2024-08-01 18:59:46+00:00,2024-08-02 00:00:00+00:00,814.02,815.0,822.5,7.5,3.25,1.308,821.78,6.78,3.53,1.086
2262,2024-08-01 19:00:00+00:00,COST,call,0.55,2024-08-01 18:59:46+00:00,2024-08-02 00:00:00+00:00,814.02,812.5,822.5,10.0,4.7,1.128,821.78,9.28,4.58,0.974
2262,2024-08-01 19:00:00+00:00,COST,call,0.6,2024-08-01 18:59:46+00:00,2024-08-02 00:00:00+00:00,814.02,812.5,822.5,10.0,4.7,1.128,821.78,9.28,4.58,0.974
2263,2024-08-01 14:40:00+00:00,CRWD,call,0.4,2024-08-01 14:39:47+00:00,2024-08-02 00:00:00+00:00,228.32,230.0,235.0,5.0,1.84,1.717,217.85,0.0,-1.84,-1.0
2263,2024-08-01 14:40:00+00:00,CRWD,call,0.45,2024-08-01 14:39:47+00:00,2024-08-02 00:00:00+00:00,228.32,230.0,235.0,5.0,1.84,1.717,217.85,0.0,-1.84,-1.0
2263,2024-08-01 14:40:00+00:00,CRWD,call,0.5,2024-08-01 14:39:47+00:00,2024-08-02 00:00:00+00:00,228.32,227.5,235.0,7.5,3.16,1.373,217.85,0.0,-3.16,-1.0
2263,2024-08-01 14:40:00+00:00,CRWD,call,0.55,2024-08-01 14:39:47+00:00,2024-08-02 00:00:00+00:00,228.32,227.5,235.0,7.5,3.16,1.373,217.85,0.0,-3.16,-1.0
2263,2024-08-01 14:40:00+00:00,CRWD,call,0.6,2024-08-01 14:39:47+00:00,2024-08-02 00:00:00+00:00,228.32,227.5,235.0,7.5,3.16,1.373,217.85,0.0,-3.16,-1.0
2263,2024-08-01 14:40:00+00:00,CRWD,call,0.65,2024-08-01 14:39:47+00:00,2024-08-02 00:00:00+00:00,228.32,225.0,232.5,7.5,4.1,0.829,217.85,0.0,-4.1,-1.0
2263,2024-08-01 14:40:00+00:00,CRWD,call,0.7,2024-08-01 14:39:47+00:00,2024-08-02 00:00:00+00:00,228.32,225.0,232.5,7.5,4.1,0.829,217.85,0.0,-4.1,-1.0
2264,2024-08-01 15:55:00+00:00,CVNA,call,0.55,2024-08-01 15:54:47+00:00,2024-08-02 00:00:00+00:00,145.0,144.0,150.0,6.0,2.87,1.091,137.26,0.0,-2.87,-1.0
2265,2024-08-01 17:00:00+00:00,DG,call,0.5,2024-08-01 16:59:58+00:00,2024-08-02 00:00:00+00:00,119.33,120.0,122.0,2.0,0.61,2.279,121.56,1.56,0.95,1.557
2265,2024-08-01 17:00:00+00:00,DG,call,0.55,2024-08-01 16:59:58+00:00,2024-08-02 00:00:00+00:00,119.33,120.0,122.0,2.0,0.61,2.279,121.56,1.56,0.95,1.557
2265,2024-08-01 17:00:00+00:00,DG,call,0.6,2024-08-01 16:59:58+00:00,2024-08-02 00:00:00+00:00,119.33,120.0,122.0,2.0,0.61,2.279,121.56,1.56,0.95,1.557
2265,2024-08-01 17:00:00+00:00,DG,call,0.65,2024-08-01 16:59:58+00:00,2024-08-02 00:00:00+00:00,119.33,119.0,121.0,2.0,0.92,1.174,121.56,2.0,1.08,1.174
2265,2024-08-01 17:00:00+00:00,DG,call,0.7,2024-08-01 16:59:58+00:00,2024-08-02 00:00:00+00:00,119.33,119.0,121.0,2.0,0.92,1.174,121.56,2.0,1.08,1.174
2265,2024-08-01 17:00:00+00:00,DG,call,0.75,2024-08-01 16:59:58+00:00,2024-08-02 00:00:00+00:00,119.33,119.0,121.0,2.0,0.92,1.174,121.56,2.0,1.08,1.174
2265,2024-08-01 17:00:00+00:00,DG,call,0.8,2024-08-01 16:59:58+00:00,2024-08-02 00:00:00+00:00,119.33,118.0,121.0,3.0,1.57,0.911,121.56,3.0,1.43,0.911
2265,2024-08-01 17:00:00+00:00,DG,call,0.85,2024-08-01 16:59:58+00:00,2024-08-02 00:00:00+00:00,119.33,118.0,121.0,3.0,1.57,0.911,121.56,3.0,1.43,0.911
2267,2024-08-01 15:20:00+00:00,EQT,call,0.5,2024-08-01 15:19:51+00:00,2024-08-02 00:00:00+00:00,33.91,34.0,35.0,1.0,0.25,3.0,31.57,0.0,-0.25,-1.0
2267,2024-08-01 15:20:00+00:00,EQT,call,0.55,2024-08-01 15:19:51+00:00,2024-08-02 00:00:00+00:00,33.91,34.0,35.0,1.0,0.25,3.0,31.57,0.0,-0.25,-1.0
2267,2024-08-01 15:20:00+00:00,EQT,call,0.6,2024-08-01 15:19:51+00:00,2024-08-02 00:00:00+00:00,33.91,34.0,35.0,1.0,0.25,3.0,31.57,0.0,-0.25,-1.0
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.25,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,150.0,155.0,5.0,1.15,3.348,151.22,1.22,0.07,0.061
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.3,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,148.0,155.0,7.0,1.7,3.118,151.22,3.22,1.52,0.894
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.35,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,146.0,152.5,6.5,2.25,1.889,151.22,5.22,2.97,1.32
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.4,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,145.0,152.5,7.5,2.65,1.83,151.22,6.22,3.57,1.347
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.45,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,143.0,150.0,7.0,2.5,1.8,151.22,7.0,4.5,1.8
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.5,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,142.0,150.0,8.0,3.0,1.667,151.22,8.0,5.0,1.667
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.55,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,140.0,149.0,9.0,3.85,1.338,151.22,9.0,5.15,1.338
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.6,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,139.0,148.0,9.0,4.15,1.169,151.22,9.0,4.85,1.169
2268,2024-08-01 19:15:00+00:00,GDDY,call,0.65,2024-08-01 19:14:48+00:00,2024-08-02 00:00:00+00:00,141.22,137.0,147.0,10.0,5.1,0.961,151.22,10.0,4.9,0.961
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.1,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,175.0,177.5,2.5,0.13,18.231,166.71,0.0,-0.13,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.15,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,175.0,177.5,2.5,0.13,18.231,166.71,0.0,-0.13,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.2,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,172.5,175.0,2.5,0.4,5.25,166.71,0.0,-0.4,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.25,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,172.5,175.0,2.5,0.4,5.25,166.71,0.0,-0.4,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.3,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,172.5,175.0,2.5,0.4,5.25,166.71,0.0,-0.4,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.35,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,172.5,175.0,2.5,0.4,5.25,166.71,0.0,-0.4,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.4,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,170.0,172.5,2.5,1.0,1.5,166.71,0.0,-1.0,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.45,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,170.0,172.5,2.5,1.0,1.5,166.71,0.0,-1.0,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.5,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,170.0,172.5,2.5,1.0,1.5,166.71,0.0,-1.0,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.55,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,170.0,172.5,2.5,1.0,1.5,166.71,0.0,-1.0,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.6,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,170.0,172.5,2.5,1.0,1.5,166.71,0.0,-1.0,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.65,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,167.5,172.5,5.0,2.71,0.845,166.71,0.0,-2.71,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.7,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,167.5,172.5,5.0,2.71,0.845,166.71,0.0,-2.71,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.75,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,167.5,172.5,5.0,2.71,0.845,166.71,0.0,-2.71,-1.0
2269,2024-08-01 19:40:00+00:00,GOOGL,call,0.8,2024-08-01 19:39:58+00:00,2024-08-02 00:00:00+00:00,170.02,167.5,172.5,5.0,2.71,0.845,166.71,0.0,-2.71,-1.0
2270,2024-08-01 16:00:00+00:00,HON,call,0.4,2024-08-01 15:59:52+00:00,2024-08-02 00:00:00+00:00,202.45,202.5,205.0,2.5,1.0,1.5,203.68,1.18,0.18,0.18
2270,2024-08-01 16:00:00+00:00,HON,call,0.45,2024-08-01 15:59:52+00:00,2024-08-02 00:00:00+00:00,202.45,202.5,205.0,2.5,1.0,1.5,203.68,1.18,0.18,0.18
2270,2024-08-01 16:00:00+00:00,HON,call,0.5,2024-08-01 15:59:52+00:00,2024-08-02 00:00:00+00:00,202.45,202.5,205.0,2.5,1.0,1.5,203.68,1.18,0.18,0.18
2270,2024-08-01 16:00:00+00:00,HON,call,0.55,2024-08-01 15:59:52+00:00,2024-08-02 00:00:00+00:00,202.45,202.5,205.0,2.5,1.0,1.5,203.68,1.18,0.18,0.18
2270,2024-08-01 16:00:00+00:00,HON,call,0.6,2024-08-01 15:59:52+00:00,2024-08-02 00:00:00+00:00,202.45,202.5,205.0,2.5,1.0,1.5,203.68,1.18,0.18,0.18
2270,2024-08-01 16:00:00+00:00,HON,call,0.65,2024-08-01 15:59:52+00:00,2024-08-02 00:00:00+00:00,202.45,202.5,205.0,2.5,1.0,1.5,203.68,1.18,0.18,0.18
2271,2024-08-01 14:25:00+00:00,KMB,call,0.35,2024-07-31 14:09:56+00:00,2024-08-02 00:00:00+00:00,134.52,135.0,137.0,2.0,0.6,2.333,140.1,2.0,1.4,2.333
2271,2024-08-01 14:25:00+00:00,KMB,call,0.4,2024-07-31 14:09:56+00:00,2024-08-02 00:00:00+00:00,134.52,135.0,137.0,2.0,0.6,2.333,140.1,2.0,1.4,2.333
2271,2024-08-01 14:25:00+00:00,KMB,call,0.45,2024-07-31 14:09:56+00:00,2024-08-02 00:00:00+00:00,134.52,135.0,137.0,2.0,0.6,2.333,140.1,2.0,1.4,2.333
2271,2024-08-01 14:25:00+00:00,KMB,call,0.5,2024-07-31 14:09:56+00:00,2024-08-02 00:00:00+00:00,134.52,135.0,137.0,2.0,0.6,2.333,140.1,2.0,1.4,2.333
2272,2024-08-01 16:50:00+00:00,MELI,call,0.15,2024-08-01 16:49:42+00:00,2024-08-02 00:00:00+00:00,1611.75,1750.0,1795.0,45.0,6.6,5.818,1777.63,27.63,21.03,3.186
2272,2024-08-01 16:50:00+00:00,MELI,call,0.2,2024-08-01 16:49:42+00:00,2024-08-02 00:00:00+00:00,1611.75,1725.0,1775.0,50.0,9.9,4.051,1777.63,50.0,40.1,4.051
2272,2024-08-01 16:50:00+00:00,MELI,call,0.5,2024-08-01 16:49:42+00:00,2024-08-02 00:00:00+00:00,1611.75,1620.0,1705.0,85.0,36.2,1.348,1777.63,85.0,48.8,1.348
2272,2024-08-01 16:50:00+00:00,MELI,call,0.55,2024-08-01 16:49:42+00:00,2024-08-02 00:00:00+00:00,1611.75,1600.0,1695.0,95.0,44.3,1.144,1777.63,95.0,50.7,1.144
2272,2024-08-01 16:50:00+00:00,MELI,call,0.6,2024-08-01 16:49:42+00:00,2024-08-02 00:00:00+00:00,1611.75,1585.0,1685.0,100.0,49.3,1.028,1777.63,100.0,50.7,1.028
2272,2024-08-01 16:50:00+00:00,MELI,call,0.65,2024-08-01 16:49:42+00:00,2024-08-02 00:00:00+00:00,1611.75,1570.0,1680.0,110.0,57.2,0.923,1777.63,110.0,52.8,0.923
2272,2024-08-01 16:50:00+00:00,MELI,call,0.7,2024-08-01 16:49:42+00:00,2024-08-02 00:00:00+00:00,1611.75,1550.0,1667.5,117.5,65.2,0.802,1777.63,117.5,52.3,0.802
2273,2024-08-01 15:15:00+00:00,META,call,0.1,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,532.5,540.0,7.5,0.43,16.442,488.21,0.0,-0.43,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.15,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,527.5,537.5,10.0,0.82,11.195,488.21,0.0,-0.82,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.2,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,522.5,532.5,10.0,1.34,6.463,488.21,0.0,-1.34,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.25,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,520.0,530.0,10.0,1.7,4.882,488.21,0.0,-1.7,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.3,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,517.5,527.5,10.0,2.1,3.762,488.21,0.0,-2.1,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.35,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,515.0,525.0,10.0,2.55,2.922,488.21,0.0,-2.55,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.4,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,512.5,522.5,10.0,3.02,2.311,488.21,0.0,-3.02,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.45,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,510.0,522.5,12.5,4.12,2.034,488.21,0.0,-4.12,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.5,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,507.5,520.0,12.5,4.8,1.604,488.21,0.0,-4.8,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.55,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,505.0,517.5,12.5,5.45,1.294,488.21,0.0,-5.45,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.6,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,505.0,517.5,12.5,5.45,1.294,488.21,0.0,-5.45,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.65,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,502.5,517.5,15.0,7.05,1.128,488.21,0.0,-7.05,-1.0
2273,2024-08-01 15:15:00+00:00,META,call,0.7,2024-08-01 15:14:45+00:00,2024-08-02 00:00:00+00:00,507.8,500.0,515.0,15.0,8.0,0.875,488.21,0.0,-8.0,-1.0
